,experiment_id,well,strain,_id,sample_id,experiment_reference,lab,replicate,replicate_group,replicate_group_string,strain_name,strain_class,standard_type,control_type,media_type,inducer_type,inducer_concentration,inducer_concentration_unit,sample_contents,temperature,temperature_unit,timepoint,timepoint_unit,container_id,aliquot_id,od,fluor_gain_0.16,fluor_gain_0.16/od,dead,ungrowing,doubling_time,n0
424,r1e6ge2n8x7q5p,h1,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6xg8ashnjhg.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,f4c49fa4be9e2907b804a6101096f99ff7eb6308,"UWBF_24864 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-06]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,HIGH_FITC,Synthetic_Complete,beta-estradiol,4e-06,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-06|mM']",35.0,celsius,24.0,hour,ct1e6ge2nvvzg29,aq1e6xg8ashnjhg,0.38890396574119934,22.84541576925993,58.743080000000006,False,False,1.133666659119684,0.009873557306071862
425,r1e6ge2n8x7q5p,h11,MediaControl,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6w9fu4ukqqc.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,e0db5b1025329fbadb522707d10aa59a1b92675e,"MediaControl | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | MEDIA_BLANK",Media_control,Blank,MEDIA_BLANK,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e6ge2nu6n6wr,aq1e6w9fu4ukqqc,0.03404419066272366,3.3029011345121493,97.01805,False,False,,
426,r1e6ge2n8x7q5p,h11,MediaControl,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wjt2je777r.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,ee231cdd96a13f154e0fb6324074de3389a4d5ab,"MediaControl | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | MEDIA_BLANK",Media_control,Blank,MEDIA_BLANK,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,18.0,hour,ct1e6ge2nuekjty,aq1e6wjt2je777r,0.03405982694619219,8.591895816868652,252.25894,False,False,,
427,r1e6ge2n8x7q5p,h11,MediaControl,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wv8td9bgf8.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,3b017a2b8f571502085b11a9d698425d892ad366,"MediaControl | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | MEDIA_BLANK",Media_control,Blank,MEDIA_BLANK,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,20.0,hour,ct1e6ge2nuxgbne,aq1e6wv8td9bgf8,0.03369760142714038,2.7001568497567505,80.12905,False,False,,
428,r1e6ge2n8x7q5p,h11,MediaControl,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6x6nty3rz3m.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,7b57746ec380a7bb2d4383c050bb068105043c43,"MediaControl | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | MEDIA_BLANK",Media_control,Blank,MEDIA_BLANK,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,22.0,hour,ct1e6ge2nve8wbu,aq1e6x6nty3rz3m,0.03358111260217992,3.289389804625127,97.95357,False,False,,
429,r1e6ge2n8x7q5p,h11,MediaControl,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6xg8asqbj6q.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,a526246c828030459adc790df8c1dd9d09c0ea55,"MediaControl | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | MEDIA_BLANK",Media_control,Blank,MEDIA_BLANK,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,24.0,hour,ct1e6ge2nvvzg29,aq1e6xg8asqbj6q,0.03428682472745,1.7400134410725272,50.74875,False,False,,
430,r1e6ge2n8x7q5p,h12,MediaControl,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6w9fu4ukqqe.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,2,e0db5b1025329fbadb522707d10aa59a1b92675e,"MediaControl | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | MEDIA_BLANK",Media_control,Blank,MEDIA_BLANK,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e6ge2nu6n6wr,aq1e6w9fu4ukqqe,0.03359645088525467,3.4636576728460757,103.09594,False,False,,
431,r1e6ge2n8x7q5p,h12,MediaControl,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wjt2jfbdbq.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,ff0d7c79bad5158a8fbd8b69b68eedf320f2d0e8,"MediaControl | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [1e-05]} | PLATE_READER | MEDIA_BLANK",Media_control,Blank,MEDIA_BLANK,,Synthetic_Complete,beta-estradiol,1e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|1e-05|mM']",35.0,celsius,18.0,hour,ct1e6ge2nuekjty,aq1e6wjt2jfbdbq,0.033782915784848634,3.5259308364949966,104.37023,False,False,,
432,r1e6ge2n8x7q5p,h12,MediaControl,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wv8tdafpk7.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,832048b092207d521ca5b4c692bc1225a34df0aa,"MediaControl | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [1e-05]} | PLATE_READER | MEDIA_BLANK",Media_control,Blank,MEDIA_BLANK,,Synthetic_Complete,beta-estradiol,1e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|1e-05|mM']",35.0,celsius,20.0,hour,ct1e6ge2nuxgbne,aq1e6wv8tdafpk7,0.03395331761448585,2.0818537839897604,61.315180000000005,False,False,,
433,r1e6ge2n8x7q5p,h12,MediaControl,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6x6nty4w77k.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,aee7cfdfe7bad53e5d6b4ac4324733bc78f59f48,"MediaControl | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [1e-05]} | PLATE_READER | MEDIA_BLANK",Media_control,Blank,MEDIA_BLANK,,Synthetic_Complete,beta-estradiol,1e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|1e-05|mM']",35.0,celsius,22.0,hour,ct1e6ge2nve8wbu,aq1e6x6nty4w77k,0.03408663941587195,2.9620000507053303,86.89622,False,False,,
434,r1e6ge2n8x7q5p,h12,MediaControl,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6xg8asrfrap.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,9b69e83ec9158c6674d14fc678735bbd7bfba5e8,"MediaControl | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [1e-05]} | PLATE_READER | MEDIA_BLANK",Media_control,Blank,MEDIA_BLANK,,Synthetic_Complete,beta-estradiol,1e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|1e-05|mM']",35.0,celsius,24.0,hour,ct1e6ge2nvvzg29,aq1e6xg8asrfrap,0.033957727987853625,2.6512436201562566,78.07481999999999,False,False,,
435,r1e6ge2n8x7q5p,h2,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6w9fu4q2x78.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,2,0a83257efd79a97ad155d69926383a0fd9a00c37,"UWBF_24864 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e6ge2nu6n6wr,aq1e6w9fu4q2x78,0.6333185937962504,55.29002847646277,87.30208,False,False,0.6920947010509461,0.001012763626629392
436,r1e6ge2n8x7q5p,h2,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wjt2j9ndpj.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,a563f1d6960564b201e4cf028dcc8c80e45b0baa,"UWBF_24864 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [2.5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,2.5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|2.5e-05|mM']",35.0,celsius,18.0,hour,ct1e6ge2nuekjty,aq1e6wjt2j9ndpj,0.036946563346520606,3.7300279296106567,100.95737,False,False,0.6920947010509461,0.001012763626629392
437,r1e6ge2n8x7q5p,h2,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wv8td4spx3.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,c0f431b3805d97305f7fc4707fa8fe9442f8f876,"UWBF_24864 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [2.5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,2.5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|2.5e-05|mM']",35.0,celsius,20.0,hour,ct1e6ge2nuxgbne,aq1e6wv8td4spx3,0.036208770185392536,3.0195272419121166,83.39215,False,False,0.6920947010509461,0.001012763626629392
438,r1e6ge2n8x7q5p,h2,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6x6ntxw3zef.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,50a331b6abf104bcaceba418a69035830ba8d6fe,"UWBF_24864 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [2.5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,2.5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|2.5e-05|mM']",35.0,celsius,22.0,hour,ct1e6ge2nve8wbu,aq1e6x6ntxw3zef,0.04592372657797145,5.689640298374347,123.89326000000001,False,False,0.6920947010509461,0.001012763626629392
439,r1e6ge2n8x7q5p,h2,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6xg8ashnjhj.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,1e4c41fde8e153461dd5c816a97f957202316983,"UWBF_24864 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [2.5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,HIGH_FITC,Synthetic_Complete,beta-estradiol,2.5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|2.5e-05|mM']",35.0,celsius,24.0,hour,ct1e6ge2nvvzg29,aq1e6xg8ashnjhj,0.4130222156867589,28.941862975988087,70.07338,False,False,0.6920947010509461,0.001012763626629392
440,r1e6ge2n8x7q5p,h3,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6w9fu4q2x7a.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,3,0a83257efd79a97ad155d69926383a0fd9a00c37,"UWBF_24864 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e6ge2nu6n6wr,aq1e6w9fu4q2x7a,0.4942419957647393,25.57061451163555,51.73703,False,False,3.9721844441656162,0.02482759362167279
441,r1e6ge2n8x7q5p,h3,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wjt2j9ndpm.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,fa29c4f861a564c01993e8823adb783e3645f855,"UWBF_24864 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [6e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,5.9999999999999995e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|6e-05|mM']",35.0,celsius,18.0,hour,ct1e6ge2nuekjty,aq1e6wjt2j9ndpm,0.033503119020522075,2.7264843583064664,81.38002,False,False,3.9721844441656162,0.02482759362167279
442,r1e6ge2n8x7q5p,h3,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wv8td5ww32.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,adcdb191191004b2b343837160526e8275caefcf,"UWBF_24864 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [6e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,5.9999999999999995e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|6e-05|mM']",35.0,celsius,20.0,hour,ct1e6ge2nuxgbne,aq1e6wv8td5ww32,0.03409145051797425,4.31840593939693,126.67123000000001,False,False,3.9721844441656162,0.02482759362167279
443,r1e6ge2n8x7q5p,h3,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6x6ntxx87je.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,3e9ba8eec76cca479e8b0a918ffcbd0f17680135,"UWBF_24864 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [6e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,5.9999999999999995e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|6e-05|mM']",35.0,celsius,22.0,hour,ct1e6ge2nve8wbu,aq1e6x6ntxx87je,0.03850609192527571,6.120684465345772,158.95367,False,False,3.9721844441656162,0.02482759362167279
444,r1e6ge2n8x7q5p,h3,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6xg8asjsrnh.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,ac66f035e94d5c6c7b9e7b9c4af6ce3a8fd8adc2,"UWBF_24864 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [6e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,HIGH_FITC,Synthetic_Complete,beta-estradiol,5.9999999999999995e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|6e-05|mM']",35.0,celsius,24.0,hour,ct1e6ge2nvvzg29,aq1e6xg8asjsrnh,0.07627610244425906,7.344514735350161,96.28854,False,False,3.9721844441656162,0.02482759362167279
445,r1e6ge2n8x7q5p,h4,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6w9fu4q2x7c.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,6499ad55d5d1951b0d1d120c51560759f484c64c,"UWBF_23970 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e6ge2nu6n6wr,aq1e6w9fu4q2x7c,0.5748509856403107,27.405947928299643,47.67487,False,False,1.354881458748443,0.017339764737562848
446,r1e6ge2n8x7q5p,h4,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wjt2jasktk.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,15ddfd25d9aa43e7cb90a13a8b0808e78bdd5432,"UWBF_23970 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,18.0,hour,ct1e6ge2nuekjty,aq1e6wjt2jasktk,0.035866887146411286,2.5062824425133368,69.87733,False,False,1.354881458748443,0.017339764737562848
447,r1e6ge2n8x7q5p,h4,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wv8td5ww34.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,d40a7ef8bd27aaa174031e6d027c79857bb26ffc,"UWBF_23970 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,20.0,hour,ct1e6ge2nuxgbne,aq1e6wv8td5ww34,0.0362097939146629,7.707268013584013,212.85037000000003,False,False,1.354881458748443,0.017339764737562848
448,r1e6ge2n8x7q5p,h4,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6x6ntxx87jg.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,4bc97e76dd79f045af384d5259eef5a6ce1662c8,"UWBF_23970 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,22.0,hour,ct1e6ge2nve8wbu,aq1e6x6ntxx87jg,0.13567271465238054,5.994761696175645,44.18546,False,False,1.354881458748443,0.017339764737562848
449,r1e6ge2n8x7q5p,h4,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6xg8asjsrnk.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,30dcf6e5113fbe9832ec59859ae357018da412ef,"UWBF_23970 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,EMPTY_VECTOR,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,24.0,hour,ct1e6ge2nvvzg29,aq1e6xg8asjsrnk,0.3735318387417083,19.803708254381558,53.01746,False,False,1.354881458748443,0.017339764737562848
450,r1e6ge2n8x7q5p,h5,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6w9fu4r75ba.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,2,6499ad55d5d1951b0d1d120c51560759f484c64c,"UWBF_23970 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e6ge2nu6n6wr,aq1e6w9fu4r75ba,0.4986867305237144,30.956870427652483,62.07679,False,False,0.9418103372593122,0.004255718024496322
451,r1e6ge2n8x7q5p,h5,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wjt2jasktn.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,638ccf0c826a4f9ea7256f7a204185a53dbbd679,"UWBF_23970 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [8e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,beta-estradiol,8e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|8e-05|mM']",35.0,celsius,18.0,hour,ct1e6ge2nuekjty,aq1e6wjt2jasktn,0.03702617935229339,2.7710787328967945,74.84107,False,False,0.9418103372593122,0.004255718024496322
452,r1e6ge2n8x7q5p,h5,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wv8td5ww36.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,6a2c1bf9ce7deb8ad22e36f5b222f75b2eca4246,"UWBF_23970 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [8e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,beta-estradiol,8e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|8e-05|mM']",35.0,celsius,20.0,hour,ct1e6ge2nuxgbne,aq1e6wv8td5ww36,0.03652262171138938,2.5984619678991407,71.14664,False,False,0.9418103372593122,0.004255718024496322
453,r1e6ge2n8x7q5p,h5,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6x6ntxycdpf.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,ecb6938066321d2323eb9cc3247a73e32ad1ddad,"UWBF_23970 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [8e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,beta-estradiol,8e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|8e-05|mM']",35.0,celsius,22.0,hour,ct1e6ge2nve8wbu,aq1e6x6ntxycdpf,0.06738688206099024,5.832957219918367,86.55924,False,False,0.9418103372593122,0.004255718024496322
454,r1e6ge2n8x7q5p,h5,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6xg8askwxsj.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,0fa37548899105be9002d94b801ad216fdb4265c,"UWBF_23970 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [8e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,EMPTY_VECTOR,Synthetic_Complete,beta-estradiol,8e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|8e-05|mM']",35.0,celsius,24.0,hour,ct1e6ge2nvvzg29,aq1e6xg8askwxsj,0.3539046810568989,16.531699023572394,46.71229,False,False,0.9418103372593122,0.004255718024496322
455,r1e6ge2n8x7q5p,h6,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6w9fu4r75bc.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,3,6499ad55d5d1951b0d1d120c51560759f484c64c,"UWBF_23970 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e6ge2nu6n6wr,aq1e6w9fu4r75bc,0.3522783185422666,13.928164401002135,39.53739,False,False,1.3601442214061363,0.020391996921610114
456,r1e6ge2n8x7q5p,h6,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wjt2jbwsxm.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,2dc34b4a7be4c1303694610a9d6497b050ecd9e1,"UWBF_23970 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,beta-estradiol,4e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-05|mM']",35.0,celsius,18.0,hour,ct1e6ge2nuekjty,aq1e6wjt2jbwsxm,0.03589738423238554,2.8879164615173165,80.44922,False,False,1.3601442214061363,0.020391996921610114
