,experiment_id,well,strain,_id,sample_id,experiment_reference,lab,replicate,replicate_group,replicate_group_string,strain_name,strain_class,standard_type,control_type,media_type,inducer_type,inducer_concentration,inducer_concentration_unit,sample_contents,temperature,temperature_unit,timepoint,timepoint_unit,container_id,aliquot_id,od,fluor_gain_0.16,fluor_gain_0.16/od,dead,ungrowing,doubling_time,n0
1074,r1e88vf7pudjp6,c9,MediaControl,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92dh27j3xek.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,1,b8c4f15c743e46cff9490ef6d515ae613e962545,"MediaControl | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0004]} | PLATE_READER | MEDIA_BLANK",Media_control,Blank,MEDIA_BLANK,,Synthetic_Complete,beta-estradiol,0.0004,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0004|mM']",35.0,celsius,24.0,hour,ct1e88vf8fqpgg7,aq1e92dh27j3xek,0.03630846512981163,3.762689135219813,103.63118,False,False,,
1075,r1e88vf7pudjp6,d1,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8z6qzm2qmt8.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,6499ad55d5d1951b0d1d120c51560759f484c64c,"UWBF_23970 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vf8dq8mbe,aq1e8z6qzm2qmt8,0.6972346121115677,26.224660085989324,37.612390000000005,False,False,0.6567042530631721,0.0006745303480598029
1076,r1e88vf7pudjp6,d1,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zg4ea7zsqh.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,2b7cc29693340a5e2735e74047fa663abdfdeafd,"UWBF_23970 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,beta-estradiol,0.0,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0|mM']",35.0,celsius,18.0,hour,ct1e88vf8dzb7cp,aq1e8zg4ea7zsqh,0.03671331340657142,4.544509188576827,123.78368,False,False,0.6567042530631721,0.0006745303480598029
1077,r1e88vf7pudjp6,d1,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zsjkqhs8nr.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,6c41cff392c3a35061ae79eeb11055cf6b45c359,"UWBF_23970 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,beta-estradiol,0.0,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0|mM']",35.0,celsius,20.0,hour,ct1e88vf8ekgcf7,aq1e8zsjkqhs8nr,0.036474355410000436,4.04635295336643,110.93693,False,False,0.6567042530631721,0.0006745303480598029
1078,r1e88vf7pudjp6,d1,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92439wnn7e3.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,682c761a127076a9d6a7287d7da797a1fc95a165,"UWBF_23970 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,beta-estradiol,0.0,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0|mM']",35.0,celsius,22.0,hour,ct1e88vf8f5hbdp,aq1e92439wnn7e3,0.03690780677756465,5.530918956701388,149.8577,False,False,0.6567042530631721,0.0006745303480598029
1079,r1e88vf7pudjp6,d1,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92dh27mcbpk.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,33e7ff04b8268b66808eb123b8647626b13f03ed,"UWBF_23970 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,beta-estradiol,0.0,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0|mM']",35.0,celsius,24.0,hour,ct1e88vf8fqpgg7,aq1e92dh27mcbpk,0.3802215712804503,15.138478173571372,39.814890000000005,False,False,0.6567042530631721,0.0006745303480598029
1080,r1e88vf7pudjp6,d3,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8z6qzm3utx9.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,1,7c5d7768f9503f99494473bba40ced09bfd7622c,"UWBF_34286 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vf8dq8mbe,aq1e8z6qzm3utx9,0.03623005194810975,5.44793141264621,150.37051,True,True,,
1081,r1e88vf7pudjp6,d3,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zg4ea95yug.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,1,fb66e37e984f956366ff9a5df5f146b215e3ae66,"UWBF_34286 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,0.0,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0|mM']",35.0,celsius,18.0,hour,ct1e88vf8dzb7cp,aq1e8zg4ea95yug,0.0349052014571738,3.9296031329306262,112.5793,True,True,,
1082,r1e88vf7pudjp6,d3,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zsjkqm2mwt.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,1,f3d466ea6f5d556d4716f5e36f700d6e986ad889,"UWBF_34286 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,0.0,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0|mM']",35.0,celsius,20.0,hour,ct1e88vf8ekgcf7,aq1e8zsjkqm2mwt,0.03503630023786533,4.14054910566869,118.17883,True,True,,
1083,r1e88vf7pudjp6,d3,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92439wpsdj4.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,1,9fef0ef2e95ccc00135debbe6b9902485afc9f54,"UWBF_34286 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,0.0,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0|mM']",35.0,celsius,22.0,hour,ct1e88vf8f5hbdp,aq1e92439wpsdj4,0.03473951424781995,4.6212022981887735,133.02438,True,True,,
1084,r1e88vf7pudjp6,d3,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92dh27mcbpq.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,1,4a009da552df59338201c6b9bb1f9f2932b0d12e,"UWBF_34286 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,0.0,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0|mM']",35.0,celsius,24.0,hour,ct1e88vf8fqpgg7,aq1e92dh27mcbpq,0.03443417190254023,4.303602288257795,124.98057,True,True,,
1085,r1e88vf7pudjp6,d4,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8z6qzm3utxb.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,7c5d7768f9503f99494473bba40ced09bfd7622c,"UWBF_34286 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vf8dq8mbe,aq1e8z6qzm3utxb,0.036357398008422616,5.146489400892277,141.55274,True,True,,
1086,r1e88vf7pudjp6,d4,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zg4eaaa6yf.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,2,5c775d320479f26e655d1b1aa42826241f821ce5,"UWBF_34286 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|5e-05|mM']",35.0,celsius,18.0,hour,ct1e88vf8dzb7cp,aq1e8zg4eaaa6yf,0.0354482427781335,3.84768645170758,108.54378999999999,True,True,,
1087,r1e88vf7pudjp6,d4,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zsjkqm2mwv.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,2,be46223460504f5d0da59602f460c6d005e865b8,"UWBF_34286 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|5e-05|mM']",35.0,celsius,20.0,hour,ct1e88vf8ekgcf7,aq1e8zsjkqm2mwv,0.03652261673141846,4.514364583791728,123.60463,True,True,,
1088,r1e88vf7pudjp6,d4,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92439wqwkp3.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,2,1b76903a0a78334b664257733d78fc064e9b8616,"UWBF_34286 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|5e-05|mM']",35.0,celsius,22.0,hour,ct1e88vf8f5hbdp,aq1e92439wqwkp3,0.036287303761216964,4.445434035354358,122.5066,True,True,,
1089,r1e88vf7pudjp6,d4,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92dh27nghtn.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,2,6d6419b1867c3db8ed0ba1195fc6e90e51b1eaef,"UWBF_34286 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|5e-05|mM']",35.0,celsius,24.0,hour,ct1e88vf8fqpgg7,aq1e92dh27nghtn,0.035933706084922724,4.782541026497836,133.09345,True,True,,
1090,r1e88vf7pudjp6,d5,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8z6qzm4z239.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,5,7c5d7768f9503f99494473bba40ced09bfd7622c,"UWBF_34286 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vf8dq8mbe,aq1e8z6qzm4z239,0.03794563589861427,4.7339132951604155,124.75514,True,True,,
1091,r1e88vf7pudjp6,d5,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zg4eaaa6yh.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,1,93b5b350348cab681e8c2f590970029a11bdbd55,"UWBF_34286 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0004]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,0.0004,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0004|mM']",35.0,celsius,18.0,hour,ct1e88vf8dzb7cp,aq1e8zg4eaaa6yh,0.03455749152726514,4.3725923599593415,126.53095,True,True,,
1092,r1e88vf7pudjp6,d5,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zsjkqpb26v.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,1,da40c04e177e5ef25d701d0a418e5475b25d2b05,"UWBF_34286 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0004]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,0.0004,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0004|mM']",35.0,celsius,20.0,hour,ct1e88vf8ekgcf7,aq1e8zsjkqpb26v,0.03528964696902633,4.095592142775234,116.05648000000001,True,True,,
1093,r1e88vf7pudjp6,d5,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92439wqwkp5.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,1,d4fe0dd2a15d27c7be402e50cb82f1c51203611f,"UWBF_34286 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0004]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,0.0004,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0004|mM']",35.0,celsius,22.0,hour,ct1e88vf8f5hbdp,aq1e92439wqwkp5,0.03524090104783805,5.100807176240192,144.74111000000002,True,True,,
1094,r1e88vf7pudjp6,d5,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92dh27nghtq.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,1,ba0e0d998504bdfef645e9ab57f12fe4f7eefa31,"UWBF_34286 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0004]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,0.0004,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0004|mM']",35.0,celsius,24.0,hour,ct1e88vf8fqpgg7,aq1e92dh27nghtq,0.03678015435871481,4.245899085031514,115.43995,True,True,,
1095,r1e88vf7pudjp6,d6,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8z6qzm4z23b.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,7,7c5d7768f9503f99494473bba40ced09bfd7622c,"UWBF_34286 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vf8dq8mbe,aq1e8z6qzm4z23b,0.040199782612641864,4.4283347515048215,110.15818,True,True,,
1096,r1e88vf7pudjp6,d6,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zg4eaaa6yk.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,2,aa34f7c7f9c45dd0f446a3ec9a6cc040f71f73ae,"UWBF_34286 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0001]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,0.0001,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0001|mM']",35.0,celsius,18.0,hour,ct1e88vf8dzb7cp,aq1e8zg4eaaa6yk,0.03673668478928612,3.8194603531825555,103.96856,True,True,,
1097,r1e88vf7pudjp6,d6,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zsjkqpb26x.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,2,287a38c103147fabfede190a5caa82b4abb77211,"UWBF_34286 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0001]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,0.0001,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0001|mM']",35.0,celsius,20.0,hour,ct1e88vf8ekgcf7,aq1e8zsjkqpb26x,0.03692665027605867,3.837326525936924,103.91754,True,True,,
1098,r1e88vf7pudjp6,d6,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92439wqwkp7.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,2,862ce5b29608fe24b09154c45958d0a03bc33e30,"UWBF_34286 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0001]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,0.0001,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0001|mM']",35.0,celsius,22.0,hour,ct1e88vf8f5hbdp,aq1e92439wqwkp7,0.036519234216277084,5.362120493796028,146.83004,True,True,,
1099,r1e88vf7pudjp6,d6,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92dh27pmqxn.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,2,9f4fcfaf1b8cf45edd5414777f523b3d7337d3b7,"UWBF_34286 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0001]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,0.0001,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0001|mM']",35.0,celsius,24.0,hour,ct1e88vf8fqpgg7,aq1e92dh27pmqxn,0.03654021169688231,3.9288562704936214,107.52143999999998,True,True,,
1100,r1e88vf7pudjp6,d7,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8z6qzm6587a.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,9,7c5d7768f9503f99494473bba40ced09bfd7622c,"UWBF_34286 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vf8dq8mbe,aq1e8z6qzm6587a,0.04242552949039954,4.122245568108939,97.16427,True,True,,
1101,r1e88vf7pudjp6,d7,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zg4eabed4h.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,1,c077cf3e8566002cca7e8a3173ce1760656dadf2,"UWBF_34286 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,18.0,hour,ct1e88vf8dzb7cp,aq1e8zg4eabed4h,0.034443889342000586,3.8338168805141546,111.30615,True,True,,
1102,r1e88vf7pudjp6,d7,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zsjkqrkeex.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,1,edfb02de0ce41d151161255615ccaaf8214ad1fa,"UWBF_34286 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,20.0,hour,ct1e88vf8ekgcf7,aq1e8zsjkqrkeex,0.034863980231967184,3.7297167677528704,106.97908999999999,True,True,,
1103,r1e88vf7pudjp6,d7,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92439ws2st5.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,1,e8e7d03f1e5aab9fbbedae0ca5507abc99b1813c,"UWBF_34286 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,22.0,hour,ct1e88vf8f5hbdp,aq1e92439ws2st5,0.035077280658833435,4.689443260125829,133.68891000000002,True,True,,
1104,r1e88vf7pudjp6,d7,UWBF_34286,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92dh27pmqxq.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,1,52f2d19d0f185f8a5caa2089ac8e70e6fa50839a,"UWBF_34286 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | NO_STANDARD_TYPE",CEN.PK2_ATAF1_sic1_34286,Experiment,,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,24.0,hour,ct1e88vf8fqpgg7,aq1e92dh27pmqxq,0.035428336224513704,4.0806517841328995,115.18045,True,True,,
1105,r1e88vf7pudjp6,e1,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8z6qzm8dmff.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,7,6499ad55d5d1951b0d1d120c51560759f484c64c,"UWBF_23970 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vf8dq8mbe,aq1e8z6qzm8dmff,0.6229310883739921,23.90199937811388,38.37021,False,False,6.188846733225184,0.030099095557910276
1106,r1e88vf7pudjp6,e1,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zg4eadpscp.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,7,2b7cc29693340a5e2735e74047fa663abdfdeafd,"UWBF_23970 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,beta-estradiol,0.0,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0|mM']",35.0,celsius,18.0,hour,ct1e88vf8dzb7cp,aq1e8zg4eadpscp,0.03631029196554629,4.4769868800959145,123.29801,False,False,6.188846733225184,0.030099095557910276
1107,r1e88vf7pudjp6,e1,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zsjkqx9e44.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,7,6c41cff392c3a35061ae79eeb11055cf6b45c359,"UWBF_23970 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,,Synthetic_Complete,beta-estradiol,0.0,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0|mM']",35.0,celsius,20.0,hour,ct1e88vf8ekgcf7,aq1e8zsjkqx9e44,0.03640213614015994,3.1450847002110844,86.39836,False,False,6.188846733225184,0.030099095557910276
