,experiment_id,well,strain,_id,sample_id,experiment_reference,lab,replicate,replicate_group,replicate_group_string,strain_name,strain_class,standard_type,control_type,media_type,inducer_type,inducer_concentration,inducer_concentration_unit,sample_contents,temperature,temperature_unit,timepoint,timepoint_unit,container_id,aliquot_id,od,fluor_gain_0.16,fluor_gain_0.16/od,dead,ungrowing,doubling_time,n0
273,r1e88vpdr9u4jk,d7,UWBF_34313,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cef9dcvwjx.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,f56a95e2f3acbaf5d5c867a7c932d69602f3ce66,"UWBF_34313 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [30.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34313,Experiment,,,Synthetic_Complete,doxycycline-hyclate,30.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|30.0|nM']",35.0,celsius,22.0,hour,ct1e88vpecb8x7c,aq1e9cef9dcvwjx,0.03619057187664627,4.947282904588119,136.70088,True,True,,
274,r1e88vpdr9u4jk,d7,UWBF_34313,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cqw55233rg.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,181ac9ce648c8f6dbb2db2dfffba6e75b58d71a7,"UWBF_34313 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [30.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34313,Experiment,,,Synthetic_Complete,doxycycline-hyclate,30.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|30.0|nM']",35.0,celsius,24.0,hour,ct1e88vpecszgvs,aq1e9cqw55233rg,0.03551084823984327,4.789594885138289,134.87695,True,True,,
275,r1e88vpdr9u4jk,e1,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bgrvwvx7wh.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,4,6499ad55d5d1951b0d1d120c51560759f484c64c,"UWBF_23970 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,EMPTY_VECTOR,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vpeb2gzn8,aq1e9bgrvwvx7wh,0.7349883434851686,35.29434414154632,48.02028,False,False,0.7389884761495423,0.0018942985217471286
276,r1e88vpdr9u4jk,e1,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bt3n2vjt46.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,4,073eba1c1be036ba76a15979d3de58dd0ad56624,"UWBF_23970 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,EMPTY_VECTOR,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,18.0,hour,ct1e88vpebafdjf,aq1e9bt3n2vjt46,0.03829338178762906,6.312886341545072,164.85581000000002,False,False,0.7389884761495423,0.0018942985217471286
277,r1e88vpdr9u4jk,e1,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9c4qtvf6yqr.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,4,44e87e2d53c69b63c52c75f0033df9d3dbc34a52,"UWBF_23970 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,EMPTY_VECTOR,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,20.0,hour,ct1e88vpebtc6cw,aq1e9c4qtvf6yqr,0.03826678709563448,5.795248018982544,151.44329,False,False,0.7389884761495423,0.0018942985217471286
278,r1e88vpdr9u4jk,e1,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cef9dgagxy.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,4,ca61199be22e05a76753bda9499986f86dbbe7b1,"UWBF_23970 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,EMPTY_VECTOR,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,22.0,hour,ct1e88vpecb8x7c,aq1e9cef9dgagxy,0.0701975413508561,5.1439821684634435,73.27866999999999,False,False,0.7389884761495423,0.0018942985217471286
279,r1e88vpdr9u4jk,e1,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cqw555fp5g.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,4,f3bf5d17f0c90586cb0424d7ec36178c8d8bf35c,"UWBF_23970 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,EMPTY_VECTOR,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,24.0,hour,ct1e88vpecszgvs,aq1e9cqw555fp5g,0.527581772331304,21.97022375901457,41.64326,False,False,0.7389884761495423,0.0018942985217471286
280,r1e88vpdr9u4jk,e3,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bgrvwx3e2j.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,fb48882f7b78d86d40e6b3d56fdaa12cd914a2e3,"UWBF_34316 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vpeb2gzn8,aq1e9bgrvwx3e2j,1.2453495489468287,90.65314842459676,72.79334,False,False,3.5307981382720213,0.2976702578421638
281,r1e88vpdr9u4jk,e3,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bt3n2vjt4a.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,1,d924cf6027f14435c9bdf496d661333c30c89d3f,"UWBF_34316 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [40.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,40.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|40.0|nM']",35.0,celsius,18.0,hour,ct1e88vpebafdjf,aq1e9bt3n2vjt4a,0.11018160629654518,7.606604295865903,69.03697,False,False,3.5307981382720213,0.2976702578421638
282,r1e88vpdr9u4jk,e3,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9c4qtvgb6ur.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,1,83de3c19bbd259e2feb80ea1821accb685ff2f54,"UWBF_34316 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [40.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,40.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|40.0|nM']",35.0,celsius,20.0,hour,ct1e88vpebtc6cw,aq1e9c4qtvgb6ur,0.6673734557645032,34.00614885660864,50.9552,False,False,3.5307981382720213,0.2976702578421638
283,r1e88vpdr9u4jk,e3,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cef9dheq3z.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,1,66294c7f8fa86e60e10e946348e5ace1e6452554,"UWBF_34316 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [40.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,40.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|40.0|nM']",35.0,celsius,22.0,hour,ct1e88vpecb8x7c,aq1e9cef9dheq3z,0.6032833356650205,34.23777691252556,56.7524,False,False,3.5307981382720213,0.2976702578421638
284,r1e88vpdr9u4jk,e3,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cqw555fp5m.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,1,2de799a7d04266609400b18d34b60b74d7f39285,"UWBF_34316 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [40.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,40.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|40.0|nM']",35.0,celsius,24.0,hour,ct1e88vpecszgvs,aq1e9cqw555fp5m,0.9545322803675179,65.14191761495063,68.24486,False,False,3.5307981382720213,0.2976702578421638
285,r1e88vpdr9u4jk,e4,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bgrvwx3e2m.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,4,fb48882f7b78d86d40e6b3d56fdaa12cd914a2e3,"UWBF_34316 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vpeb2gzn8,aq1e9bgrvwx3e2m,1.2332084778402939,90.60520188490368,73.47111,False,False,4.165472449990842,0.29384287031266476
286,r1e88vpdr9u4jk,e4,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bt3n2wpz88.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,73440ea72a3af0992bd4cbf24f4dedebec867065,"UWBF_34316 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [10.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,10.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|10.0|nM']",35.0,celsius,18.0,hour,ct1e88vpebafdjf,aq1e9bt3n2wpz88,0.10432116836186696,6.7236005861656505,64.45097,False,False,4.165472449990842,0.29384287031266476
287,r1e88vpdr9u4jk,e4,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9c4qtvhfcyq.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,fe90afc9e549074f5f0197bf498fbd9dd049db56,"UWBF_34316 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [10.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,10.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|10.0|nM']",35.0,celsius,20.0,hour,ct1e88vpebtc6cw,aq1e9c4qtvhfcyq,0.6751846914650396,32.13275841030659,47.59106,False,False,4.165472449990842,0.29384287031266476
288,r1e88vpdr9u4jk,e4,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cef9dheq43.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,622901ce6237809e8397c62e9293739f644449e3,"UWBF_34316 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [10.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,10.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|10.0|nM']",35.0,celsius,22.0,hour,ct1e88vpecb8x7c,aq1e9cef9dheq43,0.4835379393653549,24.75767228536723,51.2011,False,False,4.165472449990842,0.29384287031266476
289,r1e88vpdr9u4jk,e4,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cqw556kv9j.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,5409f8db778c8bfed7a3cf9f9d452a0043d6fd0f,"UWBF_34316 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [10.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,10.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|10.0|nM']",35.0,celsius,24.0,hour,ct1e88vpecszgvs,aq1e9cqw556kv9j,0.7941799894840664,49.9021503266324,62.83481,False,False,4.165472449990842,0.29384287031266476
290,r1e88vpdr9u4jk,e5,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bgrvwx3e2p.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,6,fb48882f7b78d86d40e6b3d56fdaa12cd914a2e3,"UWBF_34316 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vpeb2gzn8,aq1e9bgrvwx3e2p,0.9912654367590767,61.552366608367755,62.09474,False,False,2.22683769235965,0.12151506169698373
291,r1e88vpdr9u4jk,e5,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bt3n2wpz8a.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,1,704f252b20adb01eeeb2cb06a64917a65f6068f4,"UWBF_34316 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [20.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,20.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|20.0|nM']",35.0,celsius,18.0,hour,ct1e88vpebafdjf,aq1e9bt3n2wpz8a,0.04867951854273146,5.552770393898912,114.0679,False,False,2.22683769235965,0.12151506169698373
292,r1e88vpdr9u4jk,e5,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9c4qtvhfcys.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,1,1540efd78a6420634f4760e2573ac5eaae778785,"UWBF_34316 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [20.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,20.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|20.0|nM']",35.0,celsius,20.0,hour,ct1e88vpebtc6cw,aq1e9c4qtvhfcys,0.08690691252315204,6.007099973085165,69.12108,False,False,2.22683769235965,0.12151506169698373
293,r1e88vpdr9u4jk,e5,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cef9djjw7z.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,1,ff218f8c612210ec67d4b6a7498d4c689270fd0c,"UWBF_34316 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [20.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,20.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|20.0|nM']",35.0,celsius,22.0,hour,ct1e88vpecb8x7c,aq1e9cef9djjw7z,0.6347376128803586,33.133823272866074,52.20082,False,False,2.22683769235965,0.12151506169698373
294,r1e88vpdr9u4jk,e5,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cqw556kv9m.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,1,3871404fa5eaf9d7ef7518d4433972b593e2f239,"UWBF_34316 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [20.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,20.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|20.0|nM']",35.0,celsius,24.0,hour,ct1e88vpecszgvs,aq1e9cqw556kv9m,0.7238577589312957,46.593523112571326,64.36834,False,False,2.22683769235965,0.12151506169698373
295,r1e88vpdr9u4jk,e6,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bgrvwy7m6m.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,8,fb48882f7b78d86d40e6b3d56fdaa12cd914a2e3,"UWBF_34316 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vpeb2gzn8,aq1e9bgrvwy7m6m,0.8291746406186471,49.92460681452282,60.21,False,False,1.3536829012113265,0.020713115215031573
296,r1e88vpdr9u4jk,e6,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bt3n2xu7c8.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,26a1efafec436211e87153037dfe572e0921c34c,"UWBF_34316 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,18.0,hour,ct1e88vpebafdjf,aq1e9bt3n2xu7c8,0.037563950558659034,6.598489762985471,175.66017,False,False,1.3536829012113265,0.020713115215031573
297,r1e88vpdr9u4jk,e6,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9c4qtvjkk4r.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,7736510f4aa66abd7292fa0c46265cf383c545d5,"UWBF_34316 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,20.0,hour,ct1e88vpebtc6cw,aq1e9c4qtvjkk4r,0.038947459418175116,4.482807049673543,115.09883,False,False,1.3536829012113265,0.020713115215031573
298,r1e88vpdr9u4jk,e6,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cef9djjw83.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,e38ae1e709e3bb89022a94f85f88f9c671e0ab72,"UWBF_34316 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,22.0,hour,ct1e88vpecb8x7c,aq1e9cef9djjw83,0.1675378322091348,8.018418544595876,47.86035,False,False,1.3536829012113265,0.020713115215031573
299,r1e88vpdr9u4jk,e6,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cqw557r3dj.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,68066dad09e602397ad267bec4174ddfd7c5ff07,"UWBF_34316 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,24.0,hour,ct1e88vpecszgvs,aq1e9cqw557r3dj,0.4463605531193763,26.16197555115706,58.61176,False,False,1.3536829012113265,0.020713115215031573
300,r1e88vpdr9u4jk,e7,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bgrvwy7m6p.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,10,fb48882f7b78d86d40e6b3d56fdaa12cd914a2e3,"UWBF_34316 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vpeb2gzn8,aq1e9bgrvwy7m6p,1.1306084574731643,81.88637055719771,72.42681999999999,False,False,3.626344179221691,0.26022121002144266
301,r1e88vpdr9u4jk,e7,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bt3n2xu7ca.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,53fec630112ed321fbfff08dd65341eff34294ac,"UWBF_34316 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [30.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,30.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|30.0|nM']",35.0,celsius,18.0,hour,ct1e88vpebafdjf,aq1e9bt3n2xu7ca,0.1671193723516933,8.750174518797827,52.35883,False,False,3.626344179221691,0.26022121002144266
302,r1e88vpdr9u4jk,e7,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9c4qtvjkk4t.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,41922bc38a6e72e2f3404197bf8423832d71db3a,"UWBF_34316 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [30.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,30.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|30.0|nM']",35.0,celsius,20.0,hour,ct1e88vpebtc6cw,aq1e9c4qtvjkk4t,0.553838958948529,25.35244576554193,45.77584,False,False,3.626344179221691,0.26022121002144266
303,r1e88vpdr9u4jk,e7,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cef9dkq4c2.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,a46542acf51807fd30ed88749a4eedd0b42c0ee9,"UWBF_34316 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [30.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,30.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|30.0|nM']",35.0,celsius,22.0,hour,ct1e88vpecb8x7c,aq1e9cef9dkq4c2,0.4536718726476055,22.839830691893244,50.34438,False,False,3.626344179221691,0.26022121002144266
304,r1e88vpdr9u4jk,e7,UWBF_34316,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cqw557r3dm.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,cf12ed545b514dd3d9b1f772a86cd67096289e60,"UWBF_34316 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [30.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34316,Experiment,,,Synthetic_Complete,doxycycline-hyclate,30.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|30.0|nM']",35.0,celsius,24.0,hour,ct1e88vpecszgvs,aq1e9cqw557r3dm,0.8403835951724643,52.02431431160984,61.905440000000006,False,False,3.626344179221691,0.26022121002144266
305,r1e88vpdr9u4jk,f1,UWBF_23970,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bgrvx3m7jr.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,6,6499ad55d5d1951b0d1d120c51560759f484c64c,"UWBF_23970 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_negative_control_23970,Control,,EMPTY_VECTOR,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vpeb2gzn8,aq1e9bgrvx3m7jr,0.7646930661428198,27.246911629111644,35.631170000000004,False,False,1.7508994808211196,0.09351021383468817
